ensembl_gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_symbol
ENSG00000235397	2.75146031348873	-0.361956962706845	1.07391261117813	-0.337045080707044	0.736082916745425		EPN2-AS1
ENSG00000108641	234.767528007681	0.288285670592727	0.118377399001838	2.43531005938261	0.0148790339468044	0.0446899625598994	B9D1
ENSG00000221540	3.64182843797641	0.172353270195019	0.999924240226773	0.172366328628988	0.863149541824226		MIR1180
ENSG00000286799	5.28586162011686	0.770322810833731	0.997220816541883	0.772469645694943	0.439836318281623	0.61202711770295	ENSG00000286799
ENSG00000166484	276.22759656706	0.270833626126568	0.129192058476834	2.09636435334864	0.0360498820380184	0.0931629702624424	MAPK7
ENSG00000166482	3.04839766079562	-0.568658527719649	0.99946604646866	-0.568962327163438	0.569381706322972		MFAP4
ENSG00000189343	184.802725474921	0.0980445223399863	0.127852093704609	0.766858950049807	0.443165382535802	0.615020573871698	RPS2P46
ENSG00000142494	1502.67584897401	0.36393871332956	0.0624904993338835	5.8239047088591	5.748836282955161e-09	6.64052305579609e-08	SLC47A1
ENSG00000266079	5.58327206482001	-0.574754114901896	0.836991862715966	-0.686690206326343	0.492277969886166	0.659217308595489	SNORA59B
ENSG00000262769	19.3669875530542	0.253229229260133	0.466294511531826	0.543067145328922	0.587083572602584	0.736093343784342	ENSG00000262769
ENSG00000228983	10.0667176779293	-0.202757852842622	0.564934496134409	-0.358905066392657	0.719666109376063	0.833425930082269	SLC47A1P1
ENSG00000227225	1.78718418664952	0.801976306935012	1.28771650102482	0.622789493104081	0.533422863735694		MTND1P14
ENSG00000228725	1.13137404697675	-3.64761602484606	1.8224133903017	-2.00153052225005	0.045335247899237		MTND2P12
ENSG00000224254	1.39538220251864	2.7459378327279	1.81710868762474	1.51115772624327	0.130748270048121		MTCO1P39
ENSG00000231625	14.4815126053327	0.134630391157732	0.476893502939531	0.282307035696401	0.777708091195132	0.870819765413221	SLC47A1P2
ENSG00000072210	3973.94373617304	-0.0832195275544083	0.0458360254756696	-1.81559213938788	0.0694329603116741	0.158488554579185	ALDH3A2
ENSG00000264932	9.75827244276234	-0.740356904081887	0.651370626573539	-1.13661389365445	0.255699729361959	0.422581480208861	ENSG00000264932
ENSG00000252349	1.82450420217127	0.441119545635205	1.60508575900279	0.274826153780882	0.783449803695324		ENSG00000252349
ENSG00000180638	10.3311270692982	-0.474016363004272	0.5960015280282	-0.795327429062973	0.42642306210876	0.599506277345762	SLC47A2
ENSG00000108602	8.57793687638694	0.250392414206677	0.638386170276732	0.392227190789762	0.694890355151958	0.815674933247462	ALDH3A1
ENSG00000270091	1.53092338053459	0.969501383589728	1.43911527142089	0.673678754470101	0.500515571826198		ENSG00000270091
ENSG00000108599	488.357201660706	-0.114998559307877	0.0890854610053697	-1.29087909530989	0.196745605299178	0.349441924417927	AKAP10
ENSG00000266126	1.73708534176182	-0.441029447087429	1.2692081216214	-0.347483946544574	0.728227776856174		ENSG00000266126
ENSG00000128487	161.283560657937	-0.19938360408871	0.148366911094554	-1.3438549243749	0.178995304522757	0.325769619323119	SPECC1
ENSG00000154898	3.06291798930685	3.53002069602906	1.49505945756544	2.36112395274055	0.0182196396762272		CCDC144CP
ENSG00000214832	4.46997037575036	-0.898672686538789	0.880189177244818	-1.02099947349027	0.307254688162725	0.479265483539011	UPF3AP2
ENSG00000189423	4.42319909105108	0.254233153345159	0.904201286752981	0.281168758626876	0.778580965471324	0.871174542193098	USP32P3
ENSG00000226549	8.01645858980111	1.2722151152435	0.688990889241369	1.84649047630267	0.0648210209460161	0.1501020485034	SCDP1
ENSG00000226981	10.1143955995827	-0.112778645827112	0.600745306491162	-0.187731214224262	0.851087359876069	0.916598177181623	ABHD17AP6
ENSG00000205212	104.641674690587	-0.360083791965294	0.19174422407148	-1.87793814238211	0.0603896277169685	0.142007609336034	CCDC144NL
ENSG00000266369	14.2920107492222	-0.637360698703896	0.520920953507792	-1.22352670671437	0.221130823398575	0.38075420799324	ENSG00000266369
ENSG00000233098	333.154002734773	-0.464485272716517	0.10247415577504	-4.53270650734799	5.82326996334272e-06	4.12226215826103e-05	CCDC144NL-AS1
ENSG00000252483	2.09686092919937	-0.302005259671434	1.35063962553791	-0.223601658030103	0.823067273411897		RNU6-1178P
ENSG00000265790	4.76534893082455	-1.27849179139138	0.836529478173263	-1.52832843880557	0.126431012424566	0.251502094631456	RNASEH1P1
ENSG00000264660	7.40856969105442	0.943524871993523	0.686368224145759	1.37466281042922	0.169236005976496	0.312980838552781	
ENSG00000263729	6.28835682011789	0.615529372521537	0.770489074438543	0.79888137670229	0.424359198555222	0.598037244892	ENSG00000263729
ENSG00000124422	3697.46243970174	-0.280700935077443	0.0565029260925008	-4.96790085911495	6.76815474335606e-07	5.69757322491908e-06	USP22
ENSG00000109016	230.621901176949	-0.0670498921065976	0.133716753658464	-0.501432245938714	0.616066950542363	0.757822534464707	DHRS7B
ENSG00000178307	334.212760252918	-0.343100611337836	0.100049186921407	-3.42931933677138	0.0006050971256781	0.0027169687327489	TMEM11
ENSG00000235530	17.0863686128172	-0.56464832478604	0.474645093946351	-1.18962216609335	0.234194929648737	0.396329880944017	TMEM11-DT
ENSG00000274180	72.2355082054159	-0.138859470797421	0.236500960606078	-0.587141254908933	0.557108842286701	0.712968284945338	NATD1
ENSG00000034152	1637.35265875122	-0.384161392046506	0.0773728160204655	-4.96506928150183	6.86765490259318e-07	5.76766060267925e-06	MAP2K3
ENSG00000212719	442.168169604364	-0.67723943628858	0.102461348447334	-6.60970645566596	3.85082833696187e-11	5.99190239214908e-10	LINC02693
ENSG00000263563	19.0790685209584	1.46239463732967	0.535174240701578	2.7325579710499	0.0062844610973937	0.0213090760739361	UBBP4
ENSG00000109046	2698.75320048821	0.965767757524843	0.11943637561753	8.08604374112547	6.16340590093402e-16	1.59048122623812e-14	WSB1
ENSG00000266313	13.2019797755272	-0.0323838108228328	0.518044972386263	-0.0625115821000322	0.950155438797609	0.97220893431342	LINC03146
ENSG00000265683	6.63150011003592	0.0597678944102367	0.694804841501516	0.086021125415699	0.931449623816556	0.961346580208232	SYPL1P2
ENSG00000141068	530.406737156191	-0.0536824048055553	0.106793978537676	-0.502672580801142	0.615194490410395	0.757012685115525	KSR1
ENSG00000168961	7.04427924992314	0.874093690035044	0.741995609612033	1.17803081138456	0.23878432302609	0.402103468747529	LGALS9
ENSG00000007171	1.40869431590818	-0.784872754226155	1.45718749165875	-0.538621665859013	0.590147934812615		NOS2
ENSG00000232859	2.06681680772869	0.746694907628177	1.4406939332434	0.518288368124907	0.604257087360588		LYRM9
ENSG00000087095	220.964845639473	0.0463355957844396	0.131507038025063	0.352343087338101	0.72458097828047	0.836479009583944	NLK
ENSG00000288923	1.3898215451777	-1.42365192482389	1.44261940354005	-0.986852056287604	0.323715170684431		ENSG00000288923
ENSG00000287721	1.24345105751304	-1.76891277899701	1.69281333155269	-1.04495442351846	0.296044034499415		ENSG00000287721
ENSG00000237575	0.907485560694138	0.573125018164592	1.89587350612094	0.30230129611191	0.762422390382388		PYY2
ENSG00000109084	1522.95098716438	-0.117744276102745	0.0661644142441111	-1.77957104960277	0.0751461876157409	0.168708322575855	TMEM97
ENSG00000109083	159.215542172206	-0.0133587478948731	0.150888754516807	-0.0885337541399423	0.929452457735683	0.960059281745364	IFT20
ENSG00000109079	698.5212564716	-0.040637050782775	0.0755190430451437	-0.538103359684827	0.590505693134297	0.738722115583775	TNFAIP1
ENSG00000004142	2109.98205586683	-0.183592246317037	0.0649421353865316	-2.8270127741305	0.0046984453595204	0.0165278777319051	POLDIP2
ENSG00000244045	70.6755319143153	-0.514688944525819	0.218872392146452	-2.35154803892046	0.0186954753757157	0.0543592215655316	VMA12
ENSG00000274529	1.0564568966202	-0.586895650530896	1.99904497722506	-0.293588016886736	0.769072733602078		SEBOX
ENSG00000004139	25.0393140149148	0.43744360857341	0.389875481195079	1.12200851213449	0.261858820697252	0.430028813491722	SARM1
ENSG00000109072	1098.24166279308	0.531913916798873	0.0879926419307984	6.04498177492153	1.49426892214072e-09	1.87353463585355e-08	VTN
ENSG00000279532	1.88598259265469	-0.298303561663349	1.45681862675528	-0.204763692737612	0.837756754924428		ENSG00000279532
ENSG00000076351	147.873338988811	-0.352464349233232	0.160612351710657	-2.19450338332755	0.0281992409861334	0.0763869983378731	SLC46A1
ENSG00000263266	133.721426110629	0.326112072623988	0.183487431425755	1.77729924109785	0.0755190184617534	0.169309843890639	RPS7P1
ENSG00000109101	1.28125015184583	0.72823715679003	1.74954660663614	0.416243359295363	0.677231934600926		FOXN1
ENSG00000109103	244.384774563991	0.40623257525109	0.116851720980294	3.47647918099209	0.0005080436709473	0.0023355275334019	UNC119
ENSG00000087111	1264.07248442262	0.106113524007559	0.0652665513591429	1.62584849050238	0.103981890016265	0.217417792409466	PIGS
ENSG00000109107	1045.26911760323	0.887784093497604	0.0908314026034789	9.77397758981211	1.4562012170685299e-22	6.6804641880709604e-21	ALDOC
ENSG00000076382	1093.07781888255	0.115516453688743	0.0679874148804509	1.69908583657529	0.089303011629428	0.193017019425983	SPAG5
ENSG00000227543	16.7504926087802	0.604352643561715	0.449894813176126	1.3433198735837	0.179168419639314	0.325990129807	SPAG5-AS1
ENSG00000167524	107.396108308326	0.753971768390501	0.174376192016179	4.32382287784187	1.53348430827216e-05	9.94719781113044e-05	RSKR
ENSG00000007202	2542.02199974848	0.116968748006847	0.0549800878216907	2.127474739331	0.033380657995744	0.0877075924310255	BLTP2
ENSG00000264044	1.4776160797399	0.279333542001795	1.47765256960845	0.18903871434123	0.85006247413148		ENSG00000264044
ENSG00000132581	485.379403805207	0.179238493432268	0.0937921800591785	1.91101745709692	0.0560023375286939	0.133476372732505	SDF2
ENSG00000109111	3816.67416293285	-0.215230100519076	0.054286937961384	-3.96467564024657	7.34958149376957e-05	0.0004103285215106	SUPT6H
ENSG00000265205	16.7723518404703	0.164271227628668	0.440324463692539	0.373068591854056	0.709097393980815	0.825927177624129	ENSG00000265205
ENSG00000167525	29.7902550436969	1.1463493173947	0.399209451614369	2.87154853864045	0.0040846604753958	0.0146710625288646	PROCA1
ENSG00000109113	3.08666700741104	0.509813190351869	1.12393109538198	0.453598261002473	0.650118005378199		RAB34
ENSG00000198242	610.919077650236	0.217493970934146	0.083060663665374	2.61849546267007	0.0088318466116667	0.0286132490407905	RPL23A
ENSG00000264577	63.4540049077229	-0.348907831667404	0.245585120312061	-1.42072056818448	0.155398010595844	0.293503859587087	ENSG00000264577
ENSG00000160606	83.3644862360646	-0.255578930725769	0.19654361492991	-1.30036750782726	0.193475040660415	0.34529110091325	TLCD1
ENSG00000160602	187.804132825829	0.0239813693738271	0.136973097437422	0.175080872247803	0.861016087855431	0.92098322832783	NEK8
ENSG00000267729	2.43125564948011	-0.949513980397337	1.1092285594496	-0.856012922051415	0.391990631890087		ENSG00000267729
ENSG00000076604	1356.45470117655	-0.485776781201299	0.0661903388904307	-7.33908889642396	2.15052745499377e-13	4.29476540337001e-12	TRAF4
ENSG00000265474	4.12219127575349	1.16435397366996	0.844354793501837	1.37898663290698	0.167898875300206	0.311091278655799	ENSG00000265474
ENSG00000173065	563.509657220058	-0.0430512935438851	0.0801902963808398	-0.536864128041451	0.591361471170057	0.739286445678221	FAM222B
ENSG00000243053	1.05427003370165	-0.539958142142597	1.89497709589872	-0.284941777560912	0.775688748232613		RPL31P58
ENSG00000132591	984.342219670148	-0.217321650142011	0.0744173152384027	-2.92031027249238	0.0034968304651605	0.0128349654906884	ERAL1
ENSG00000132589	1771.88257007112	0.0906071382145721	0.0610667647240046	1.48373896380588	0.137878185152972	0.269013998066657	FLOT2
ENSG00000264304	8.67926401382493	-0.593223357669574	0.577660325964146	-1.02694149313345	0.304448014516854	0.475827372695323	ENSG00000264304
ENSG00000167536	102.0549973691	-0.215857658775657	0.17277370031625	-1.24936641618802	0.211531086000639	0.368730770825267	DHRS13
ENSG00000109118	770.909838798545	-0.211531567474143	0.0779647571902224	-2.71316906635184	0.0066643096008811	0.0224002560874751	PHF12
ENSG00000265845	1.81856259884568	-0.371150791990291	1.28147864460525	-0.289626981731421	0.772101622876877		ENSG00000265845
ENSG00000265908	2.8697301144387	0.790917738178704	1.15211692283161	0.686490860870984	0.492403625462429		ENSG00000265908
ENSG00000179761	2814.99402170505	0.142381774229018	0.049086072097713	2.90065528049558	0.003723832852166	0.0135755499912436	PIPOX
ENSG00000063015	5.33934496612731	-0.778018691630012	0.845584199518933	-0.920096061483457	0.357522562347557	0.533113946968828	SEZ6
ENSG00000263781	0.893338678182229	-0.753317617585931	1.89781722247309	-0.39693897213361	0.691412464402957		ENSG00000263781
ENSG00000196535	2603.68832352548	0.352423252535347	0.0502997721917787	7.00645822393901	2.44426497994965e-12	4.4462582432403694e-11	MYO18A
ENSG00000221995	76.5202076360926	0.579289788486842	0.209110526324835	2.77025646995392	0.0056012168822687	0.0193466642549108	
ENSG00000178082	4.30263372828728	0.351053243183263	0.840198953446258	0.417821566836452	0.676077581317512	0.802291382842798	TWF1P1
ENSG00000108256	1789.41096173439	-0.191407491097971	0.06638626809239	-2.88323920892177	0.0039360841593851	0.0142208461875709	NUFIP2
ENSG00000264808	13.7022404042303	0.173874860267312	0.518318259715276	0.335459646671189	0.737278380199551	0.84465640847021	ENSG00000264808
ENSG00000266111	1.24972017697265	-1.87430098784829	3.11784992128807	-0.601151766494893	0.547738906969584		ENSG00000266111
ENSG00000160551	2211.42550293726	0.0427799675791917	0.0615997672658868	0.694482617029022	0.487379598395153	0.654880601673166	TAOK1
ENSG00000168792	118.005423423266	-0.499195565455701	0.179703380895055	-2.77788633118275	0.0054713754756387	0.0189539122330712	ABHD15
ENSG00000167543	476.71423914445	0.0149312642537729	0.0900670364634584	0.165779455392992	0.868330514608021	0.925850697036263	TP53I13
ENSG00000264290	4.87715702656699	0.50633002745676	0.921781795974783	0.549294886997976	0.58280309566948	0.732692689457297	ENSG00000264290
ENSG00000108262	1044.65268638084	-0.0299686855661839	0.0696176419397337	-0.430475447475326	0.66684982312901	0.796023113012334	GIT1
ENSG00000198720	87.970477253699	-0.262230129130462	0.191118766495714	-1.37207943489078	0.170038710711928	0.314170805492722	ANKRD13B
ENSG00000167549	10.9574297896165	1.3993775489332	0.599191431672552	2.33544319054605	0.0195202803712488	0.0563608810719061	CORO6
ENSG00000141298	377.373818482049	0.0987581204840543	0.101112179388364	0.976718344728106	0.328708610664006	0.503224340237023	SSH2
ENSG00000265625	1.80939456782829	-0.98609122388569	1.45590433447017	-0.677304957845698	0.498212485914277		ENSG00000265625
ENSG00000263657	1.85428465644687	0.0312612118274782	1.37735039397727	0.0226966296769318	0.981892264272635		ENSG00000263657
ENSG00000265713	1.00362010329047	-0.26996401152389	1.61335447491456	-0.16733087224256	0.86710971403803		ENSG00000265713
ENSG00000266876	0.988743214979927	-1.23229279357667	1.76340342295336	-0.698815017333255	0.48466764227842		ENSG00000266876
ENSG00000126653	286.412933717534	-0.53745244068299	0.116227363345479	-4.62414723360319	3.76142629763981e-06	2.77096939785466e-05	NSRP1
ENSG00000265739	2.64910112355843	1.03504413987412	1.075205626114	0.96264762268309	0.335724389965567		ENSG00000265739
ENSG00000266987	1.13191323441013	-2.02958039569905	1.74317184283163	-1.16430310875271	0.244301197173621		ENSG00000266987
ENSG00000108576	418.09649894834	0.0031358068303322	0.092260114604686	0.0339887593221455	0.972886114284896	0.985992697397765	SLC6A4
ENSG00000264125	4.45482312229129	0.0140473712611499	0.854124411037032	0.0164465165491457	0.986878169918506	0.992861961168083	ENSG00000264125
ENSG00000108578	997.402795658345	-0.205417461851398	0.0708610916692555	-2.89887520799405	0.0037450391830413	0.0136444542695909	BLMH
ENSG00000108582	5583.98885718537	0.253675757594848	0.0486232617222519	5.21716866803192	1.81678810084067e-07	1.70572479864227e-06	CPD
ENSG00000108587	961.540998159508	-0.313164330804861	0.06940162697483	-4.5123485493854	6.41137135853883e-06	4.51696377378962e-05	GOSR1
ENSG00000264958	1.81030721348185	-1.37816376993873	1.3581589033716	-1.01472940060067	0.310234835317257		ALOX12P1
ENSG00000266733	2.81494231028205	0.221068817134311	1.1289010231291	0.195826571687879	0.844745911518009		TBC1D29P
ENSG00000214719	17.6017924769011	1.2611883158065	0.507778762671896	2.48373584820723	0.0130012209128598	0.0399348920565594	ENSG00000214719
ENSG00000248121	80.9240904704593	0.853470083619789	0.216781913553541	3.93699856980458	8.25070985270142e-05	0.0004540703742246	SMURF2P1
ENSG00000264943	54.1593250751166	1.65928746400859	0.294343566656755	5.63724725787381	1.72789932619021e-08	1.87284033194023e-07	SH3GL1P2
ENSG00000250462	318.949865317787	0.523357700545241	0.127148669162998	4.11610836346484	3.85323196339856e-05	0.0002292569714416	LRRC37BP1
ENSG00000264538	195.481803198735	0.251922183280768	0.135607945963279	1.85772435008333	0.0632081687691114	0.147250731967826	SUZ12P1
ENSG00000265443	1.24999550849684	-0.260675089626115	1.61037109179574	-0.161872683230692	0.871406114709269		ENSG00000265443
ENSG00000263603	2.26972485723495	1.88450328307109	1.38765822889576	1.35804569441476	0.174449185272441		ENSG00000263603
ENSG00000280069	15.1544842263944	0.649511855841072	0.467252886915863	1.39006493919861	0.164509158704315	0.306702116457208	ENSG00000280069
ENSG00000176390	191.580669006568	-0.0872415132670995	0.132838344006901	-0.656749479371464	0.511342013629117	0.675674762576015	CRLF3
ENSG00000265791	5.81970079053654	1.98826633548991	0.743918687802244	2.67269308876194	0.0075245056954436	0.0249142249378789	ENSG00000265791
ENSG00000266490	3.92558279790919	-1.12355542521759	0.841274445248133	-1.33553970593532	0.1816997688763	0.329576797775831	
ENSG00000176208	293.863667865608	-0.209903838774725	0.12525752829856	-1.6757782276719	0.0937816403058081	0.200336811694058	ATAD5
ENSG00000212190	0.899222601022106	-1.88859064638248	2.17213230975757	-0.869463907837763	0.384593440919765		RNU6-298P
ENSG00000263531	2.35287294592929	1.72920443049051	1.30142790342959	1.32869782946379	0.183947681323709		ENSG00000263531
ENSG00000172171	97.6963899549547	-0.405349637114615	0.180512222176855	-2.24555230790676	0.0247326982070697	0.0685886166773376	TEFM
ENSG00000184060	5.89783707173012	-0.428974408885428	0.75712786003608	-0.566581196556399	0.570998753119228	0.723807213325549	ADAP2
ENSG00000266865	10.0395784556929	0.545675398521059	0.5713298649677	0.955096927327452	0.339528682696547	0.514465497362336	ENSG00000266865
ENSG00000264107	1.71941706114167	-1.13818527005313	1.41959990103271	-0.801764827699082	0.422689007826972		MIR4733HG
ENSG00000196712	2229.88510466573	0.192384755338595	0.0627214567218941	3.06728774160373	0.002160108118631	0.0083401795748853	NF1
ENSG00000266371	2.39339231604697	-0.132077494320001	1.0235843932371	-0.129034298678884	0.897330509260062		ENSG00000266371
ENSG00000126861	7.86789913014477	-1.48331134643698	0.737763842971086	-2.01055034150693	0.0443729737710512	0.11071506748764	OMG
ENSG00000185862	2.35647918549384	-0.199885649983794	1.23749353769637	-0.161524601054391	0.871680236913472		EVI2B
ENSG00000126860	3.8235927384906	1.87375831235038	1.23766820320165	1.51394235345407	0.130040460866967		EVI2A
ENSG00000263535	311.538463737757	0.204901983703865	0.117802547062976	1.73936802567033	0.0819700487114511	0.180535447813311	AK4P1
ENSG00000131242	2083.03624488128	0.254135334034636	0.0615663027189165	4.12783166783462	3.66200022884208e-05	0.0002190537468425	RAB11FIP4
ENSG00000264862	1.39918996718411	-0.874768416139802	1.93386378497475	-0.452342312285053	0.651022398441963		RN7SL45P
ENSG00000172301	454.385745696524	-0.211594566847874	0.0918907462204587	-2.30267546571261	0.0212971095987409	0.0606429645254285	COPRS
ENSG00000108651	903.253336818479	-0.22703905649849	0.0752096622226177	-3.0187485196578	0.0025382112773161	0.0096619646263875	UTP6
ENSG00000263990	4.59060560479118	0.633854672381493	0.868691417102364	0.729666093048092	0.465594311709	0.63651863276767	ENSG00000263990
ENSG00000178691	904.365107283564	-0.312007640166042	0.0851741794335468	-3.66317165884142	0.0002491114752451	0.0012316137932337	SUZ12
ENSG00000185158	102.022677891971	-0.0652542824769871	0.196216075339946	-0.332563386378683	0.739463885019505	0.846129795077221	LRRC37B
ENSG00000266777	24.8489539480262	0.0494147418550294	0.353999592413383	0.13958982697733	0.888984078817572	0.937406063985913	SH3GL1P1
ENSG00000278867	7.97928029538627	0.598380558590949	0.674976914412591	0.886520036187754	0.37533736222711	0.551588405676692	ENSG00000278867
ENSG00000265574	1.35590979524626	1.01892249948597	1.51039160451612	0.674608158863805	0.499924748004022		WDR45BP1
ENSG00000214708	3.92111875693195	-0.515337130420462	1.0064354077617	-0.512041931798251	0.608621663152563	0.752417589834315	ENSG00000214708
ENSG00000126858	545.521657537468	0.337401661437175	0.0885735340455897	3.80928304456624	0.0001393703390309	0.0007309840470177	RHOT1
ENSG00000265293	7.63223379819508	1.18585692285451	0.672840513957851	1.76246361248217	0.0779909990761419	0.173645873789544	ARGFXP2
ENSG00000280033	9.75279457417277	0.0633393153779248	0.538853121072967	0.117544675721286	0.906428443290851	0.946185946741873	ENSG00000280033
ENSG00000280020	14.885802037772	-0.175982385640748	0.458062773868355	-0.384188359500535	0.70083884531222	0.819915254521288	ENSG00000280020
ENSG00000141314	1.33664990029623	-1.4593926432711	1.88844363008783	-0.772801803569443	0.439639685871842		RHBDL3
ENSG00000108666	301.298235157275	-0.0715809910576279	0.110782224802041	-0.646141483306889	0.518187732012401	0.681373499788785	C17ORF75
ENSG00000010244	2409.79158833748	0.0566582010237259	0.0607240034306227	0.933044559363713	0.350796962107173	0.525973251013491	ZNF207
ENSG00000274341	3.78010360073884	0.768622311227567	1.04810187049927	0.733346951152212	0.463346845630102		ENSG00000274341
ENSG00000278668	2.45764934755369	3.2331923886609	1.56224869503896	2.06957598935954	0.0384920684753652		ENSG00000278668
ENSG00000266385	1.02356083016278	0.0182632265909297	2.19242101848379	0.0083301639771543	0.993353567641559		ENSG00000266385
ENSG00000279762	1.40908775354031	-0.449242074700287	1.37852105680346	-0.325886987712758	0.744509861049004		ENSG00000279762
ENSG00000108671	2015.01055339265	-0.424928710907873	0.0571514196250213	-7.43513833419872	1.04458588464985e-13	2.15145914107581e-12	PSMD11
ENSG00000176749	129.758721152762	-0.900328220019406	0.159276839883695	-5.65259971680022	1.58039056805067e-08	1.72772500893914e-07	CDK5R1
ENSG00000176658	1018.85692969768	0.470672690373721	0.0692678215105787	6.79496886302161	1.0833592438638198e-11	1.82139772874605e-10	MYO1D
ENSG00000266718	2.4793108902917	1.74058188876007	1.24052636813256	1.40309946928437	0.160587179421347		ENSG00000266718
ENSG00000226377	2.90127489428614	0.0207411589339366	1.06957098605604	0.0193920358763826	0.984528363665305		
ENSG00000006042	1358.74661500769	-0.0754504027224877	0.0658899412921781	-1.14509743434002	0.252168798187598	0.418607278449987	TMEM98
ENSG00000226049	6.23089656537592	-1.40677911326382	0.811508332139981	-1.7335362528615	0.0830003997158083	0.18230719987065	TLK2P1
ENSG00000132141	6.49764893391946	0.677471839417861	0.755734059505511	0.896442115975482	0.370016682272483	0.546346987447245	CCT6B
ENSG00000198783	261.797743575669	-0.0709804403732496	0.11811132887145	-0.600962168925415	0.547865183940671	0.705300447805284	ZNF830
ENSG00000005156	918.358564118437	0.0961997768053599	0.0654816006264436	1.46911156546334	0.141802531310509	0.274363790419222	LIG3
ENSG00000092871	640.328954257048	-0.0603796227351513	0.0890701065837487	-0.677888744619149	0.497842236935302	0.664155434933125	RFFL
ENSG00000273687	2.80181191586707	-0.571691021660733	1.02921130318724	-0.555465160448913	0.578576533840722		ENSG00000273687
ENSG00000267457	1.15509909073623	-0.0052257093096341	1.55947770164998	-0.0033509355754847	0.997326345243719		ENSG00000267457
ENSG00000185379	161.54094330178	-0.322774712269117	0.141887382071381	-2.27486551345865	0.0229139987006871	0.0644204486036418	RAD51D
ENSG00000073598	1.5738136625671	-0.719328778444091	1.50685008113154	-0.477372492095514	0.633096898605864		FNDC8
ENSG00000073536	751.345469200668	-0.0316052196910573	0.0801971654094571	-0.394093974889171	0.693511659158532	0.814649066871812	NLE1
ENSG00000266947	0.885853508449861	-1.87125747120185	2.04574947023222	-0.914705098757493	0.360346466915084		ENSG00000266947
ENSG00000166750	5.62609829379117	-1.09806345587175	0.77601365878334	-1.41500532038744	0.1570669361079	0.295774966446717	SLFN5
ENSG00000267321	116.930224454917	-0.379212544950817	0.166405025100437	-2.2788527252824	0.0226758214448759	0.0639432233056428	SNHG30
ENSG00000108733	135.897299529062	-0.300403839700919	0.165124919035717	-1.81925200299987	0.0688729923328206	0.15750973737917	PEX12
ENSG00000006125	3247.96177971852	0.32047393094943	0.0459172241182519	6.97938381736894	2.96477491581716e-12	5.3492493755506e-11	AP2B1
ENSG00000270885	439.818165383165	-0.121924581489634	0.0879023247351211	-1.38704615443372	0.165427689452038	0.307732942008747	RASL10B
ENSG00000270647	1953.21520043849	-0.0858824752299991	0.0580490895024074	-1.47948014286145	0.139012034635091	0.270556858464306	TAF15
ENSG00000270871	46.3207428703616	0.391894918341653	0.306747542341581	1.27758128182574	0.201397103978657	0.355607116555838	ENSG00000270871
ENSG00000270894	3.33520864043474	-0.735965493032906	1.07951611487567	-0.68175498530438	0.495393892478827		ENSG00000270894
ENSG00000270379	0.93464847877255	0.0392358098160427	2.04173794548677	0.0192168686009744	0.984668100889938		HEATR9
ENSG00000278023	1.06923263040276	0.0182580724403457	2.19376629728455	0.00832270623491	0.993359517852688		RDM1
ENSG00000275152	119.271943797965	1.0278943216161	0.176044876060319	5.8388198771767	5.25718681508323e-09	6.1244156637131e-08	CCL16
ENSG00000276409	7.48101628648251	0.769678180487536	0.735869327249695	1.04594409902122	0.295586842383901	0.466355514234042	CCL14
ENSG00000275431	5.57824181237992	-0.457930801529288	0.893151313481508	-0.512713573408151	0.608151693542831	0.752150830174811	ENSG00000275431
ENSG00000275688	3.41735147541831	4.36405961474105	1.50401656747009	2.9016034192242	0.0037125821110597		CCL15-CCL14
ENSG00000275718	15.5865252237564	-0.0519373005094452	0.475477732213494	-0.109231825153328	0.913018618505229	0.949826119356723	CCL15
ENSG00000275944	26.7587926745143	0.401877787736412	0.370505030521183	1.08467565790159	0.278065332725295	0.447373984341177	ENSG00000275944
ENSG00000278690	6.40442071959136	1.45248217218936	0.775223952609523	1.87362912007567	0.0609815615112033	0.143020692611612	ENSG00000278690
ENSG00000274736	11.0667517930858	0.491847532957245	0.625949849023665	0.785761884477505	0.432007000469492	0.604734864490685	CCL23
ENSG00000261499	34.3172166612738	0.0057952833010513	0.356276503985825	0.0162662517348658	0.987021981192186	0.992931310499223	ENSG00000261499
ENSG00000273611	320.047795697123	-0.11203843551402	0.10253120218735	-1.09272526922387	0.274514441557434	0.444014553054389	ZNHIT3
ENSG00000278259	1037.79189558636	0.153267798655759	0.0695256892461808	2.20447722730312	0.0274907997633488	0.0747544277835036	MYO19
ENSG00000277161	235.374096258295	-0.926694550867907	0.128656590921524	-7.2028533029696	5.8965402979162e-13	1.13175325891032e-11	PIGW
ENSG00000278311	1160.0017609673	-0.307591776824172	0.0632229110973636	-4.86519477647082	1.14344144385309e-06	9.28242313405016e-06	GGNBP2
ENSG00000274756	14.9881460666076	0.164351489465482	0.471592192732142	0.348503414599214	0.727462149888604	0.838064689859315	ENSG00000274756
ENSG00000278535	619.900298115568	0.104279608490947	0.079606952538951	1.30993091890967	0.190219206333264	0.340919825281725	DHRS11
ENSG00000278619	224.616881131409	-0.606143163408552	0.125026865978498	-4.84810331495309	1.2464748370974e-06	1.00362422937992e-05	MRM1
ENSG00000275720	2.45386451654226	1.12214894425693	1.05895149129279	1.0596792709428	0.289290536372744		ENSG00000275720
ENSG00000275700	858.621182457741	-0.314678963279124	0.069091222894611	-4.55454325593749	5.24995215321724e-06	3.75383207926778e-05	AATF
