ensembl_gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_symbol
ENSG00000134644	2978.27320640581	-0.124209941735355	0.0477050283109941	-2.60370753635482	0.009222141459699	0.033934333286958	PUM1
ENSG00000134668	1.3270398586317	-3.47027779533147	2.05223738484431	-1.69097289668307	0.0908419792448922		SPOCD1
ENSG00000134684	2263.00383768447	-0.585449534805054	0.056370734473018	-10.385699960771	2.88048560311571e-25	2.32475876742068e-23	YARS1
ENSG00000134686	2641.99064220203	-0.450553962169015	0.0494719366452405	-9.10726348555753	8.448602276442611e-20	4.43946698036956e-18	PHC2
ENSG00000134690	776.688998993113	-0.216449260803245	0.0726480276461072	-2.97942377537958	0.0028879107171603	0.0130692522260728	CDCA8
ENSG00000134697	812.56323803418	-0.0351785600272126	0.0779743926246066	-0.451155293976747	0.651877628005761	0.788558164119589	GNL2
ENSG00000134698	430.887039347233	0.403728490454047	0.102299495806046	3.94653450902138	7.92904981521268e-05	0.0005817556991493	AGO4
ENSG00000134709	932.583060521396	0.307772189639255	0.0921040792090893	3.34156958391135	0.0008330613247782	0.0045088402491145	HOOK1
ENSG00000134716	130.115261737934	-0.0845297126084103	0.221526585528253	-0.381578185782264	0.70277426729702	0.824125110112778	CYP2J2
ENSG00000134717	813.970992501891	-0.242533679577746	0.0824780131519229	-2.94058586415029	0.003275921934231	0.0145278286627953	BTF3L4
ENSG00000134744	1395.68543609569	0.140687825731891	0.0656682692521767	2.14240191395371	0.0321611540158032	0.0927198829621181	TUT4
ENSG00000134748	803.37390783934	0.414709610027318	0.0888503845756348	4.66750495237634	3.04879403338259e-06	3.11011056142827e-05	PRPF38A
ENSG00000134755	782.557497580967	0.118756813180409	0.0776209973469387	1.52995732133675	0.126027293333703	0.260802762575257	DSC2
ENSG00000134758	300.171647734092	0.0690976189085824	0.143375305788445	0.481935285358959	0.629851919060367	0.770915528582643	RNF138
ENSG00000134759	1253.96860163681	0.0362423050674352	0.0799769033184245	0.453159644393058	0.650433789274775	0.787463682556432	ELP2
ENSG00000134760	2.34548701958984	1.20988970256122	1.44658745588817	0.836375082361252	0.402943925981795		DSG1
ENSG00000134762	12.8251424139825	0.409938052096058	0.507530826937235	0.807710646011171	0.41925717358218	0.59827183664047	DSC3
ENSG00000134769	262.408115253832	0.103148715836497	0.140976442944584	0.731673417785437	0.464367924912507	0.638806539892825	DTNA
ENSG00000134779	855.729784047453	0.0296494012113946	0.0744729473218998	0.398123107485445	0.690539441962328	0.815011728866905	TPGS2
ENSG00000134780	444.283821612623	-0.749200816898417	0.113277274686423	-6.61386689406478	3.7440842335163196e-11	8.44036766716148e-10	DAGLA
ENSG00000134802	4.9674336085443	1.48403908898529	0.897137768155028	1.65419308122233	0.0980882881919013		SLC43A3
ENSG00000134809	263.094453468329	-0.391564325954974	0.116865939129281	-3.35054275755926	0.0008065335681577	0.0043766130622764	TIMM10
ENSG00000134815	615.011285022878	-0.0779760201017954	0.0961618327902835	-0.810883256269158	0.41743271659885	0.596834405801703	DHX34
ENSG00000134824	3564.02545456411	0.304646535234726	0.0685691481799144	4.44290972428857	8.87504099308171e-06	8.21588078751189e-05	FADS2
ENSG00000134825	723.470906280215	-0.0844444117723688	0.0954153669094309	-0.885018991254566	0.376146388650325	0.557107010585414	TMEM258
ENSG00000134830	2.16384489250158	-0.0040324004872974	1.59664086613181	-0.002525552597853	0.997984902716866		C5AR2
ENSG00000134851	955.460503300261	-0.164730533337336	0.0742020429796267	-2.22002692543876	0.0264169399292564	0.0792237032409315	TMEM165
ENSG00000134852	479.147780886623	-0.178615349385062	0.0905951031312164	-1.97157840999815	0.0486577538452264	0.127131545013605	CLOCK
ENSG00000134864	48.2436123354769	-0.0832799358940495	0.25960890215587	-0.320789985252694	0.748369549251415	0.854648414730172	GGACT
ENSG00000134871	4.20732105994081	-0.666725087151554	0.963958201098408	-0.691653524387091	0.489154939964335		COL4A2
ENSG00000134873	1.00014855425755	-2.72865518529083	2.03757406140904	-1.33916859120394	0.180515794927819		CLDN10
ENSG00000134874	732.898946727833	0.404871999337757	0.0790893038089044	5.11917515819849	3.06874850351717e-07	3.84792087033294e-06	DZIP1
ENSG00000134882	1012.16517022852	-0.0929932164856367	0.0665254985546684	-1.3978582424184	0.16215564035343	0.311967548305401	UBAC2
ENSG00000134884	1728.82144027952	0.283743039063393	0.0741629981907673	3.82593808213537	0.0001302750341895	0.0008968226670312	ARGLU1
ENSG00000134897	413.062985936159	0.104419930510883	0.0987608940973739	1.05730037648231	0.290374521507565	0.467621101331993	BIVM
ENSG00000134899	607.623987179476	0.371110591262742	0.0848354477009046	4.37447554436357	1.21724767735883e-05	0.0001084241101881	ERCC5
ENSG00000134900	1009.37394323216	0.114025001826476	0.0659523484426542	1.72889979688321	0.0838270304368503	0.192690048878286	TPP2
ENSG00000134901	421.592512778306	0.280033681240354	0.104360380279328	2.68333327734936	0.0072892309540854	0.0279624700045377	POGLUT2
ENSG00000134905	831.020934320783	-0.113076850668102	0.0725777190956652	-1.5580105310151	0.119230751739211	0.25060760020236	CARS2
ENSG00000134909	600.67451087187	-0.0092993637748904	0.0822647111912798	-0.113041954930927	0.90999729314323	0.951529148421915	ARHGAP32
ENSG00000134910	4917.87286158213	-0.311395955227199	0.0388734043733474	-8.01051413548694	1.14229885170814e-15	4.3118092056207904e-14	STT3A
ENSG00000134940	2.1382713195134	-1.30153027792835	1.39347693595236	-0.934016376122385	0.350295445690504		ACRV1
