ensembl_gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_symbol
ENSG00000247137	43.9491722633397	0.214872806238538	0.303318546534682	0.70840642187361	0.478692905598528	0.618664049637267	ANKRD42-DT
ENSG00000247151	2.81683273471819	-0.066318276994367	1.13388209633904	-0.0584878068085639	0.953360074626074	0.971459906569527	CSTF3-DT
ENSG00000247199	3.25382920317432	0.099756420166132	1.05859105025273	0.0942350874233404	0.924922413044913	0.956903122671023	FBXO38-DT
ENSG00000247240	68.1860747394207	0.306183182168697	0.235521979696965	1.30001956744185	0.193594262766599	0.312036901303477	UBL7-DT
ENSG00000247271	35.7796394077588	0.374540457309596	0.334803575808948	1.11868714784374	0.263273630014712	0.397441519965003	ZBED5-AS1
ENSG00000247315	2256.30107432149	-0.122960790616269	0.0524643414085695	-2.34370216636674	0.0190934114163081	0.0432389531477777	ZCCHC3
ENSG00000247317	2.63391119383977	0.603957690990364	1.25353529741864	0.481803497862463	0.629945544331879	0.747951339370804	LY6E-DT
ENSG00000247324	3.96511190614318	0.379315657444268	1.06470930349967	0.356262179918469	0.721644229677462	0.818288396029589	ENSG00000247324
ENSG00000247363	5.12268521501685	0.526665840268528	0.83538452537427	0.630447206371904	0.528402033551095	0.662150814778154	NUP107-DT
ENSG00000247373	65.7453787355114	0.428772758301963	0.244388553144269	1.7544715281687	0.0793497443872958	0.149212702232642	TMED2-DT
ENSG00000247400	56.1925469028414	0.0590729042118851	0.25518468059904	0.231490793542986	0.816933536912774	0.88543851690489	DNAJC3-DT
ENSG00000247473	4.78703872418449	-2.55294281057553	1.03955785158962	-2.45579676655007	0.0140572631488621	0.0328481121422185	CARS1-AS1
ENSG00000247498	57.0551708681842	0.513485417406539	0.275595086032784	1.86318785577133	0.0624358408826761	0.122007711279528	GPRC5D-AS1
ENSG00000247516	38.7402273287609	-0.223003659213734	0.320502270454722	-0.6957943196388	0.486557647101643	0.625057153139366	MIR4458HG
ENSG00000247556	1965.62974144153	0.517637622192454	0.0699349884357781	7.40169740169193	1.3445461418727998e-13	1.05302459586081e-12	OIP5-AS1
ENSG00000247572	88.5885542264414	0.587814229207557	0.192457865514118	3.05424892683556	0.0022562478306264	0.0062336351289664	CKMT2-AS1
ENSG00000247595	2.39609181742864	2.06933802458495	1.68025981689806	1.2315583600667	0.218114103611863	0.343117069765308	MISFA
ENSG00000247596	1386.00435434281	0.575359381779887	0.0651469938818246	8.83171037521051	1.03087087967301e-18	1.0893518750716e-17	TWF2
ENSG00000247626	420.620538057829	-1.72509830465386	0.110485857295076	-15.6137477400988	5.86860558307054e-55	2.3278393753307e-53	MARS2
ENSG00000247627	1885.41513474619	0.0826342362236646	0.156197131118849	0.529038117612986	0.596779007860218	0.720589163597632	MTND4P12
ENSG00000247675	9.86469374795041	0.794938570769948	0.612462449333011	1.29793846404079	0.194308481341671	0.31305529937181	LRP4-AS1
ENSG00000247679	3.34573729575542	-3.62129724834379	1.47161864173468	-2.46075793391361	0.0138643873598314	0.0324652896027601	ENSG00000247679
ENSG00000247708	96.423349691827	0.344142728042169	0.208353724474284	1.65172342808129	0.0985909444649877	0.179221961809679	STX18-AS1
ENSG00000247728	9.10640524511589	-0.206246057506062	0.749154809373453	-0.275304990271041	0.783081930873142	0.861625937374895	ARHGAP11B-DT
ENSG00000247735	11.7173192371103	1.34278116571052	0.633974783146571	2.11803560868142	0.034172052086033	0.072341948705808	KCTD13-DT
ENSG00000247796	39.7760498125838	-0.109702228506906	0.339791620494689	-0.322851482762274	0.746807721358889	0.836981460851701	MOCS2-DT
ENSG00000247809	9.64797360508759	1.87798102320444	0.640767152921137	2.9308322292163	0.0033805529839845	0.0090529255385067	NR2F2-AS1
ENSG00000247828	401.555444701195	0.946564174692576	0.121600059722518	7.78424103452383	7.0132938534354e-15	5.9647530535037e-14	TMEM161B-DT
ENSG00000247853	7.89875665887371	-0.87599811741622	0.708715113764152	-1.23603702024018	0.216444803160948	0.341249275127344	CHD4-AS1
ENSG00000247877	1.15389892292567	0.113379019217307	1.97854427214058	0.0573042619332659	0.954302825402269		FAM174A-DT
ENSG00000247903	27.1163038240983	2.27263163348439	0.435275920877265	5.22112877023862	1.77835824695402e-07	8.48538590962491e-07	TM7SF3-AS1
ENSG00000247934	14.8064266661474	-0.150770606108052	0.518448075336489	-0.290811391305094	0.771195572702106	0.853738616870012	ENSG00000247934
ENSG00000247950	7.34589196832118	0.332800768553054	0.747631877288079	0.445139885902455	0.656218666054116	0.768974630259541	SEC24B-AS1
ENSG00000247982	11.834066906506	0.68576179580986	0.526219647138761	1.30318546549637	0.192511451003095	0.310766148603128	LINC00926
ENSG00000248008	88.4584615988686	0.033363582328662	0.209449941414962	0.159291437864678	0.873439266225545	0.922854626804657	NRAV
ENSG00000248015	120.56972038237	1.16235587367989	0.183910444268759	6.32022764286989	2.6117826803326903e-10	1.61588638639925e-09	ENSG00000248015
ENSG00000248019	44.8426612363169	1.67645320672478	0.318337427006128	5.26627742924023	1.39217848589465e-07	6.72379034875401e-07	FAM13A-AS1
ENSG00000248027	3.74301220065675	0.356036874318952	1.12119540993281	0.317551134409557	0.750825445881096	0.839872315774215	ARHGAP42-AS1
ENSG00000248049	157.124320623726	-0.113043330191578	0.165469446252371	-0.683167392844033	0.494501074286725	0.632141587260162	UBA6-DT
ENSG00000248050	1.6473124384237	-0.95855965514358	1.61586108632462	-0.593219097394	0.553034533527309	0.68335185945243	SYBU-AS1
ENSG00000248092	253.043009084563	0.38094436755232	0.151591184348266	2.51297177464579	0.0119718912889183	0.0284296881001685	NNT-AS1
ENSG00000248098	648.156956198664	0.832760383095393	0.101997989760324	8.1644783887626	3.2282711788591597e-16	2.9891399804251403e-15	BCKDHA
ENSG00000248101	10.3983710391929	1.14514957808031	0.766170411048236	1.49464082868141	0.135008204559254	0.233068861223499	ENSG00000248101
ENSG00000248103	9.42085438756633	-0.0696198492111017	0.645830059833391	-0.10779902259282	0.91415511823103	0.950681294274196	
ENSG00000248115	0.924850192023693	-2.13446370089519	2.09739619448805	-1.01767310654256	0.308833331973759		SCFD2-AS1
ENSG00000248161	3.30340163937353	0.460272825852567	1.05606461980848	0.435837748201469	0.662954453871184	0.774549043228474	NFKB1-AS1
ENSG00000248167	1.6186487353078	0.578883903977678	4.1347846644312	0.14000339823194	0.888657305433939	0.933154018085821	TRIM39-RPP21
ENSG00000248196	0.913012905064172	-2.77384445437152	2.24742020561248	-1.23423490072947	0.217115385873851		ENSG00000248196
ENSG00000248213	2.3328050204326	-2.3988341410104	1.53319049369008	-1.56460280107587	0.117676071706628	0.20819227229398	CICP16
ENSG00000248235	5.3595645678483	0.544442269332251	0.928155321201725	0.586585301937759	0.557482256424071	0.686955241718487	ENSG00000248235
ENSG00000248275	61.5172797400185	0.265086781581808	0.241343342298853	1.09838033673021	0.272038444939041	0.407435791726453	TRIM52-AS1
ENSG00000248290	1.29416176105068	2.57685261338677	2.1031213035803	1.22525153874862	0.220480461288254		TNXA
ENSG00000248307	1.62670054483624	0.0805593916460633	1.6810227293733	0.0479228449671805	0.961777732654534	0.975381741149514	LINC00616
ENSG00000248318	7.20215788492599	-1.00661557691836	0.693614957156952	-1.45125990512714	0.146707501469311	0.249116798979628	SNTB1-AS2
ENSG00000248323	150.185058022858	-3.38480426109531	0.227280293688069	-14.8926429395625	3.6793278260718897e-50	1.26186333385137e-48	LUCAT1
ENSG00000248333	895.479454542815	-0.195667182924044	0.0761150487728341	-2.57067670688899	0.0101500030195244	0.0245262695371949	CDK11B
ENSG00000248334	55.7226285706002	0.410758815121942	0.268376617621523	1.5305313062005	0.125885270497633	0.220261547053598	WHAMMP2
ENSG00000248367	2.66265380184994	1.64989323455803	1.31113543558539	1.25836979901424	0.208258048868039	0.330983097322689	ENSG00000248367
ENSG00000248383	1.16144355142847	-0.885096156343826	1.90617993832089	-0.464329803577456	0.642411474177301		PCDHAC1
ENSG00000248394	0.882838745569935	-1.80971840060123	2.18572611483272	-0.827971257844319	0.407686777551778		FOSL1P1
ENSG00000248406	1.63852617492281	-0.357234573541202	1.64349309604033	-0.217362990086109	0.827925471308367	0.892516318334509	ENSG00000248406
ENSG00000248415	1.19043739274973	1.01717342248071	2.40244144971984	0.423391555535861	0.672009604950038		GAPDHP61
ENSG00000248429	110.43804368809	0.16492848949491	0.189228441940973	0.871584037807363	0.383435341764739	0.527001699474106	GASK1B-AS1
ENSG00000248445	9.23961494977877	-0.0384161018172173	0.693400293279209	-0.0554024885618969	0.955817813298899	0.972660622736994	SEMA6A-AS1
ENSG00000248449	1.36928957849341	0.0467270918812271	2.12869377105846	0.0219510633781734	0.982486991886753		PCDHGB8P
ENSG00000248461	43.0824036648009	-0.882064867552003	0.300884584239477	-2.93157215010377	0.0033725101705321	0.009032660451101	
ENSG00000248472	0.956244636900524	-0.809365983567863	2.32804482377416	-0.347659106604202	0.728096211222099		DDX11L9
ENSG00000248476	0.899090191405733	-1.77605794442346	2.27586311043253	-0.780388739675086	0.435162093780867		BACH1-IT1
ENSG00000248477	2.53965213689208	1.82095757475084	1.33405219252296	1.36498225853296	0.172258626249355	0.283959213841553	NAIPP3
ENSG00000248483	3.73059284153004	0.0565964808201726	1.13156106655977	0.050016285017865	0.960109410996021	0.974626211942319	POU5F2
ENSG00000248485	1.30321695166947	-0.674664555501576	1.65524886351779	-0.407591009649	0.683573965786243		PCP4L1
ENSG00000248487	200.34748648412	0.0911709374168699	0.145517721101433	0.626528073191303	0.530968629289537	0.664169294914786	ABHD14A
ENSG00000248489	29.0529857288266	0.342012241703872	0.362841110523406	0.942595069259139	0.345888062850919	0.488397235000555	CHD1-DT
ENSG00000248503	2.05350124026344	0.908576741154132	1.53642249514062	0.591358655596211	0.554280136193887	0.6841186558194	C4ORF46P2
ENSG00000248508	31.3504464570259	0.94683713223751	0.354178170821923	2.67333565487742	0.0075101064536492	0.0187432053880646	SRP14-DT
ENSG00000248527	3807.41103151609	-0.561239471750786	0.0741885161314228	-7.56504511771831	3.8773000609604304e-14	3.16039044007928e-13	MTATP6P1
ENSG00000248544	1.76581235217121	2.53981872200204	1.5505028960004	1.63806125648242	0.101408916022675	0.183711804388904	ENSG00000248544
ENSG00000248587	1.65730808959778	-1.49132026782432	1.48652910663565	-1.00322305238914	0.315753252823065	0.456048027642587	GDNF-AS1
ENSG00000248590	1.71485242438123	-0.928392257176743	1.47006068014608	-0.631533289554069	0.527691889836966	0.661506625758883	GLDCP1
ENSG00000248592	84.3195504256951	0.680788429897623	0.218043273049126	3.122262936056	0.0017946657606556	0.0050524002744786	STIMATE-MUSTN1
ENSG00000248593	30.1061223581876	-0.0565205960407673	0.361513438827585	-0.156344384386007	0.875761572784807	0.924517717685928	DSTNP2
ENSG00000248641	1.44803794205146	1.91256747946308	1.7065214294761	1.12074038241069	0.262398387594013		HMGA1P2
ENSG00000248643	151.569637401338	-0.409691203941129	0.211521844788788	-1.93687420015753	0.052760722906799	0.10547703443068	RBM14-RBM4
ENSG00000248663	7.32239526047731	-1.0096390035099	0.796195394532286	-1.26807943181209	0.204769585869307	0.326586261354556	LINC00992
ENSG00000248668	1.51772917879381	0.096382852029676	1.4257944079954	0.0675994038756159	0.946104529953902	0.967803707824063	OXCT1-AS1
ENSG00000248671	14.3452990729389	0.0462228862904936	0.481973473958592	0.0959033822148992	0.923597308345685	0.956061373234368	
ENSG00000248710	1.58063347851831	2.58246656882701	4.32489774662487	0.597116214098322	0.550429793317774	0.681491338005845	TRIM59-IFT80
ENSG00000248712	0.913708468758431	2.30074100768236	2.01938917200025	1.13932521753765	0.254567534146912		DRC12
ENSG00000248714	1.25276752238338	1.07106032831187	1.5301265109586	0.699981550963961	0.483938826088682		ZNF652-AS1
ENSG00000248727	125.573298330358	1.47389177833102	0.186459304243294	7.90462982961618	2.6873096606386503e-15	2.34861469881023e-14	LINC01948
ENSG00000248734	2.22011776596776	-2.24070628250946	1.50744813152195	-1.48642347000504	0.137167145657091	0.236045264693844	ENSG00000248734
ENSG00000248740	11.9132826791058	0.172699203163038	0.566472914891634	0.304867538452523	0.760467040092654	0.846974723838759	LINC02428
ENSG00000248746	2.77789429209567	4.42551607490989	1.59686366461152	2.7713800326132	0.0055819236964084	0.0143087628483216	ACTN3
ENSG00000248751	4.92509597630423	0.0289021537271566	2.43975106796319	0.0118463535508503	0.990548198471964	0.993802348579057	ENSG00000248751
ENSG00000248769	2.22116536893878	-1.08190966414353	1.60907389895879	-0.672380345516524	0.501341591947685	0.638052799719072	ENSG00000248769
ENSG00000248787	1.44836632373978	2.07736843021337	1.8020908626044	1.15275454380315	0.249011146789406		
ENSG00000248858	1.92367994178077	1.82926313057008	1.47408553678569	1.24094775026344	0.214625051391667	0.339031923548526	FLJ46284
ENSG00000248863	1.7552185191446	1.38802034273257	1.49853382654751	0.926252259470477	0.354314899696431	0.497486187868179	ENSG00000248863
ENSG00000248866	6.87378131995428	-0.988438149386653	0.696151401392549	-1.41986089148054	0.155648183474366	0.261663023005925	USP46-DT
ENSG00000248871	10.0699267086249	2.42278241222761	2.60165697366425	0.931245908570063	0.351726375256574	0.494692510909387	TNFSF12-TNFSF13
ENSG00000248896	3.70466491747812	-1.31141929129127	1.14917896873629	-1.14117933495893	0.253795302055219	0.386077721300974	SOX7-AS1
ENSG00000248905	24.2792079125746	-0.50084345367807	0.397351772159339	-1.26045355468361	0.207505792619216	0.330143379122363	FMN1
ENSG00000248909	1.36104524744043	-1.75856040044556	1.84302974086754	-0.95416821630767	0.339998500325128		HMGB1P21
ENSG00000248919	186.246830550533	-0.68981854687234	0.16064545724519	-4.29404328451992	1.75448245935312e-05	6.64311812030875e-05	ATP5MF-PTCD1
ENSG00000248923	9.24797020529097	-0.183699296916838	0.615473094730207	-0.298468444014377	0.765345657171827	0.850334336370079	MTND5P11
ENSG00000248925	0.905610826523625	0.498117751983319	1.98186723310952	0.251337599038751	0.801553108074417		PDCD6-DT
ENSG00000248932	22.2023663016448	0.843408337669836	0.441239617127419	1.91145197514366	0.055946522839803	0.110944281380618	COPB2-DT
ENSG00000248971	4.32777793597439	-0.771084699594394	0.92943996184742	-0.829622924822096	0.406752011160732	0.551170217965924	KRT8P46
ENSG00000249007	1.91570095132439	-0.223518538252808	1.51329317539544	-0.147703394085816	0.882576852927107	0.928857709987745	ENSG00000249007
ENSG00000249014	0.881184330229546	0.624733937818163	2.1417354818849	0.291695189766547	0.770519687373233		HMGN2P4
ENSG00000249042	119.373775841174	0.532014664906364	0.206899857033288	2.57136313448862	0.010129904668003	0.0244839319033275	FAM151B-DT
ENSG00000249087	68.6871362015791	0.982064669005977	0.244726241430876	4.01291117480495	5.99744857348395e-05	0.000212715181811	ZNF436-AS1
ENSG00000249092	2.27020784190745	0.405400045280833	1.22007686909785	0.332274183331245	0.739682232239439	0.831869519738206	PPIAP77
ENSG00000249096	2.85743825853016	-0.339632869583214	1.18622018369247	-0.286315200375367	0.774636717016439	0.855801287367243	LINC02362
ENSG00000249115	403.752650523788	0.497582854960169	0.117758930716081	4.22543625298239	2.38478328524922e-05	8.87057212602489e-05	HAUS5
ENSG00000249119	1.15721912851639	-0.309594834449184	1.74935857093052	-0.176976201216715	0.859527083168678		MTND6P4
ENSG00000249129	7.15967271966892	0.399442849904218	0.646533972131213	0.617821904373421	0.536692742772292	0.669280789752793	SUDS3P1
ENSG00000249141	4.51024864981006	-0.847471114332485	1.02999760075307	-0.822789406220815	0.410627762063291	0.554972045819443	ENSG00000249141
ENSG00000249158	4.46589005053448	-1.49600066219697	1.02970705622431	-1.45284103197509	0.146267896490636	0.248532465866757	PCDHA11
ENSG00000249167	2.18550826921841	1.55479764470589	1.22359402241012	1.27068097443252	0.203842166707751	0.325489635048935	SEMA6A-AS2
ENSG00000249201	11.6824228485585	0.938682391507212	0.653124198448002	1.43721882260338	0.15065582629939	0.254508820102108	TERLR1
ENSG00000249207	2.25711899678842	0.25743975931896	1.20504760070538	0.213634514660057	0.830832081896597	0.894633582093247	ENSG00000249207
ENSG00000249209	1.26259937910892	1.66976026192253	2.0151418661428	0.828606804303377	0.407326936476349		ENSG00000249209
ENSG00000249240	8.55906127529393	-2.39603712482143	0.992363811157743	-2.41447450812025	0.0157579255965567	0.0363703336169311	ENSG00000249240
ENSG00000249242	4.78867853919692	1.41203416075565	1.04571649718955	1.35030303581383	0.176918798972283	0.28995576472642	TMEM150C
ENSG00000249244	13.0068007813302	1.02732250661021	0.535107592671346	1.91984288894434	0.0548777475891528	0.109168946124154	ENSG00000249244
ENSG00000249249	4.33536097848427	-1.7141322480699	1.12699679134486	-1.52097349454243	0.128266488929853	0.223583788042863	TICAM2-AS1
ENSG00000249258	5.99214655176579	0.759518796161504	0.858556998857821	0.884645745328415	0.37634772603023	0.519628427772282	ENSG00000249258
ENSG00000249264	2.0117971634575	1.97034220019845	1.7559192937182	1.12211432908526	0.261813832127436	0.395803851879478	EEF1A1P9
ENSG00000249267	1.17002720933015	1.0818732824505	1.82206576431382	0.593761928707291	0.552671356004015		LINC00939
ENSG00000249274	3.9714093063941	3.06794333924509	1.31929094406239	2.32544864576892	0.0200479828837153	0.0450888746269748	PDLIM1P4
ENSG00000249286	3.1849722644966	1.56690356534577	1.35527939737627	1.15614800046337	0.247620625086133	0.378533419956273	AMD1P3
ENSG00000249319	0.908051496736328	-3.77355889986079	4.27758670615364	-0.882170055006068	0.377684852796365		ENSG00000249319
ENSG00000249348	66.6776527395668	0.627815334052363	0.235739445911976	2.66317472505975	0.0077407209172965	0.0192618048559083	UGDH-AS1
ENSG00000249353	43.0724033697586	-0.224376925912308	0.284727414768323	-0.788041172975489	0.430672622972187	0.574505921227178	NPM1P27
ENSG00000249363	1.809080375127	1.4587160488093	1.6218641501562	0.89940704877706	0.368435886036566	0.511282070060471	TRPC6P2
ENSG00000249364	2.43321009916879	1.07256655868311	1.38127122195244	0.77650684502572	0.437449780780714	0.580535779678171	LINC02997
ENSG00000249375	1.32074325586093	2.27411273773558	1.98794485512264	1.14395162012443	0.25264370150271		CASC11
ENSG00000249378	8.88387777307401	0.371994391989043	0.627726758917277	0.592605599019979	0.553445131154084	0.683467564691492	LINC01060
ENSG00000249379	6.83330403464898	-0.675936424664774	0.703660459517485	-0.960600266111694	0.336753194840217	0.478879627420411	GCLC-AS1
ENSG00000249395	19.225890093693	1.31068370773155	0.517459198235935	2.53292184620504	0.0113116170091747	0.027000090851045	CASC9
ENSG00000249396	1.32066230553105	1.62878884955909	1.95615391055245	0.832648617663778	0.405042931017037		LINC02212
ENSG00000249413	7.78866361760877	0.0527727193077725	0.744617332493655	0.0708722682173426	0.943499414616408	0.966543854947526	ENSG00000249413
ENSG00000249437	152.841376186882	1.05596617440964	0.172737829141205	6.11311476854579	9.77050499683879e-10	5.7938296561470305e-09	NAIP
ENSG00000249456	33.208153306729	-0.297557500947914	0.398088923333684	-0.747464909237117	0.454782976968186	0.596934771537882	ENSG00000249456
ENSG00000249459	25.0369286393243	0.153650383797843	0.404987740479667	0.379395148149076	0.704394452948391	0.804731802418341	ZNF286B
ENSG00000249464	15.9541569374348	-0.793865927098948	0.501959844578501	-1.58153273747537	0.113756279699688	0.202356456726342	LINC01091
ENSG00000249471	31.5943197305705	-0.414174985293697	0.349468692620848	-1.18515619292699	0.23595569680999	0.364632634354601	ZNF324B
ENSG00000249476	7.50675213019317	1.04457633966805	0.702814754357832	1.48627548467233	0.137206268418452	0.236091206298731	ENSG00000249476
ENSG00000249485	1.31522841787343	0.627365461098293	1.96765714445752	0.318838809324811	0.749848747343639		RBBP4P1
ENSG00000249489	2.14922797906427	3.03354514621037	1.68229307394455	1.80322037413938	0.0713536119598957	0.136568815073841	GAPDHP70
ENSG00000249492	17.9164868966738	-0.591174705362999	0.441111467464121	-1.34019346348343	0.180182456146861	0.294238647768831	
ENSG00000249502	6.35051140455813	0.0792370006047729	0.72902849346537	0.108688482432459	0.913449577420042	0.950351876425461	MED28-DT
ENSG00000249532	4.66763775633952	1.87042257386332	1.05133495336432	1.7790929216972	0.0752245289838623	0.142845983967961	MIR302CHG
ENSG00000249550	78.9457798630307	-1.01320082138303	0.237533713105687	-4.26550323377558	1.9945212495408e-05	7.51157655922204e-05	LINC01234
ENSG00000249558	1.08467799686488	2.79591154154652	1.99378731926768	1.40231182861242	0.160822149713404		RCC2P4
ENSG00000249565	5.78573932295845	-0.50901710205592	0.800880412663146	-0.635571920610843	0.525055476059489	0.659138027428496	SERBP1P5
ENSG00000249572	33.8057209394009	-0.362814276460275	0.346324391557403	-1.04761398649606	0.294816490810784	0.43365435669311	TARS1-DT
ENSG00000249592	173.53007648204	0.282137849081647	0.181099017164269	1.55792037692688	0.119252124147708	0.210321206609715	PCGF3-AS1
ENSG00000249624	6.39048369603571	0.242634354519562	3.48572153167398	0.0696080717621292	0.944505612189812	0.967169378658555	IFNAR2-IL10RB
ENSG00000249626	31.9161509002263	1.62510491006168	0.349495197454246	4.6498633511965	3.32155026332108e-06	1.37224298767342e-05	PPP4R2P4
ENSG00000249635	1.31799972558101	-3.09627779771909	1.84808882665251	-1.67539446863463	0.0938568611745181		ENSG00000249635
ENSG00000249637	66.2968034859174	0.716821217830967	0.224965355825667	3.18636269660319	0.0014407385540768	0.0041207334829836	ANKHD1-DT
ENSG00000249661	10.3859664202305	0.249302190798667	0.572852961855003	0.435194033022681	0.663421593380024	0.774834661557688	TNRC18P1
ENSG00000249669	23.9897376751911	0.231273887941666	0.446698235995707	0.517740768387293	0.604639149668877	0.72709771162713	CARMN
ENSG00000249673	122.644704975348	-0.257720950526653	0.169163676929014	-1.52350052449381	0.127633529580454	0.222684762353409	NOP14-AS1
ENSG00000249679	4.51958276559959	-1.73849532760654	1.0360046130017	-1.67807682107656	0.0933321030483518	0.171172733582756	ENSG00000249679
ENSG00000249684	2.79629827377227	1.27620647854712	1.17458885156627	1.0865133589897	0.277251933846625	0.413386701960753	
ENSG00000249685	1.34550427602089	0.328076727849118	1.69821094280109	0.193189620665132	0.846810467129383		ENSG00000249685
ENSG00000249700	0.899458187109267	2.29228091820267	2.10343403216148	1.08978027509003	0.275809944814487		SRD5A3-AS1
ENSG00000249709	118.468540913972	0.288877045018628	0.195540784244386	1.47732375184499	0.139588874095167	0.239432031038023	ZNF564
ENSG00000249715	3.68176022330884	0.10815258976004	1.03060908411274	0.104940458440796	0.916423054995619	0.951888119895512	FER1L5
ENSG00000249740	16.9353230262582	0.215295815190976	0.53394181869116	0.403219616172274	0.686786670202789	0.79180502025807	OSMR-DT
ENSG00000249746	1.75337088554676	0.0766117252200666	1.46453251983809	0.0523113854983133	0.958280581423613	0.973862686242389	ENSG00000249746
ENSG00000249771	1.40977259275904	0.320743397035928	1.52982152561615	0.209660664113578	0.833932528613684		ENSG00000249771
ENSG00000249773	6.59282158187304	0.224865669493005	0.959015519611609	0.234475527136488	0.814615830192275	0.883869289091805	ENSG00000249773
ENSG00000249786	2.73445553612408	-1.41318706916782	1.35693651352586	-1.04145408063034	0.297664854295772	0.43639137589658	EAF1-AS1
ENSG00000249790	68.5441345470202	0.063334482534778	0.24323648297855	0.260382331462847	0.794568870488025	0.870484261043214	LINC02972
ENSG00000249825	2.29623397473057	2.39502477230995	1.3708434057693	1.74711769574139	0.0806169244522615	0.151221400394212	THBS4-AS1
ENSG00000249839	18.7631378677869	0.22409954964181	1.84638287670959	0.121372198837315	0.90339623617773	0.943624435809614	PPIP5K1P1
ENSG00000249846	5.77895972416241	1.37602851988625	0.813144263726455	1.69223172476213	0.0906017998668699	0.167086671122447	LINC02021
ENSG00000249850	2.11912870007892	-2.73373189152064	1.4719003928093	-1.85728049593286	0.063271257809007	0.123285191095388	KRT18P31
ENSG00000249852	6.7115473068041	1.63557199601164	0.822150979688702	1.98938155693852	0.0466591037648869	0.0948863289663759	ENSG00000249852
ENSG00000249853	47.187677877733	-1.90364595150857	0.340123829374367	-5.59692025992472	2.18193000406378e-08	1.1455283248746e-07	HS3ST5
ENSG00000249855	6.72663099973493	1.45642126317088	0.872990542902975	1.6683127612446	0.0952536559683803	0.174146697567313	EEF1A1P19
ENSG00000249859	204.030316056583	-0.340169166706324	0.140509748003748	-2.42096489061564	0.0154793722407835	0.0357795708728571	PVT1
ENSG00000249863	6.43040194862482	0.271343996639402	0.822002159730352	0.330101318381467	0.741323407092516	0.833194009746099	ENSG00000249863
ENSG00000249898	8.89749026168235	0.775300503594931	0.648718726535986	1.19512582554054	0.23203787321157	0.359748640638094	MCPH1-AS1
ENSG00000249899	6.76410455419808	-1.60942606835902	1.00304935200153	-1.60453328158529	0.108596554459336	0.194717446285658	ITGA2-AS1
ENSG00000249915	783.921929250919	-0.289451429085176	0.0795003811557791	-3.64088102317399	0.0002717066820002	0.0008776652427752	PDCD6
ENSG00000249931	2.33750411487243	1.34114548933971	1.21208678803759	1.10647645249155	0.268520350593519	0.403406868132905	GOLGA8K
ENSG00000249936	2.88581322580441	-1.1240096559853	1.15968210126286	-0.96923946205713	0.332425726130156	0.474430165738222	RAC1P2
ENSG00000249956	1.47814633351304	-0.609198705682968	1.52554612474134	-0.39933155464982	0.689648919494404		UGT2B24P
ENSG00000249992	4.75143346484276	-1.44803333903512	0.872689280401987	-1.65927710074324	0.0970599674351354	0.17682801623047	TMEM158
ENSG00000250011	0.920292646687	2.56253397112509	2.31699748564484	1.10597183941782	0.268738708319798		HMGB1P3
ENSG00000250012	6.03299958498978	0.517899830489211	0.84759768846555	0.611020815107214	0.541185800280667	0.673028551206485	
ENSG00000250021	405.001796420305	0.198174102971812	0.106974327745298	1.85253889553443	0.0639484776433517	0.12445161069586	ARPIN-AP3S2
ENSG00000250027	1.13618478772178	-2.40021960344676	1.9509003945931	-1.23031376183989	0.218579632863984		ENSG00000250027
ENSG00000250031	2.7380214013057	-0.906111974311364	1.35341911705161	-0.669498430231505	0.503177581732968	0.639575465140915	PTPN11P2
ENSG00000250033	28.1785562279258	-4.52692912167547	0.552823014891266	-8.18874938223379	2.63954530533692e-16	2.4620206578989502e-15	SLC7A11-AS1
ENSG00000250039	0.926403243971647	-1.39762522816234	2.21091882884512	-0.632146784372178	0.527290966776613		ENSG00000250039
ENSG00000250049	8.07064231158791	-0.38981625220559	0.704060631272784	-0.553668583202685	0.579805679904754	0.706661498160472	ENSG00000250049
ENSG00000250053	1.3552411195712	-1.8124096089091	1.93747106887454	-0.935451185839856	0.349555828653848		RARRES2P4
ENSG00000250067	85.8958663531728	1.15674464028879	0.212624047369612	5.4403283852366	5.31824490304478e-08	2.69529616318621e-07	YJEFN3
ENSG00000250069	1.57533347730277	-1.64583692528268	1.57531627530026	-1.04476602640887	0.296131120332787	0.434948305992807	ENSG00000250069
ENSG00000250071	1.65864582871588	-0.934679552121061	1.50358713405325	-0.621633113873107	0.534183141776867	0.666895308085977	ARPC1AP3
ENSG00000250073	4.58860289758289	-0.606008171525484	0.92593830767697	-0.654480073349445	0.512802561019619	0.648210276054339	ESAM-AS1
ENSG00000250081	1.05005494996362	-1.7711193331217	2.34649347655827	-0.754794057948756	0.450372559746964		ENSG00000250081
ENSG00000250090	2.61016608977278	0.506978126990208	1.17027538105781	0.433212673868225	0.664860272319546	0.775942578259912	ENSG00000250090
ENSG00000250091	8.76334419792359	0.839993533590678	0.69312418855257	1.21189470438885	0.225552689530534	0.352049708459718	DNAH10OS
ENSG00000250116	2.72679562243947	-4.94430332968205	1.56907789448574	-3.15108851323313	0.0016266318694681	0.0046107721199306	RHOQ-AS1
ENSG00000250120	3.55905146348423	-0.551015562457632	1.13867939634484	-0.483907554862583	0.628451478481867	0.746727129207788	PCDHA10
ENSG00000250130	2.07572194656802	0.409212545417113	1.46773301008126	0.278805847253144	0.780393826869058	0.859913165372157	GAPDHP43
